1.0000,74.1376,105.8591,7.8476
2.0000,73.3962,104.9574,7.7930
3.0000,73.1499,104.0251,7.7374
4.0000,70.9487,103.1116,7.6829
5.0000,71.1762,102.2183,7.6296
6.0000,71.0656,101.3265,7.5798
7.0000,69.6923,100.4503,7.5303
8.0000,69.9508,99.5795,7.4824
9.0000,68.6776,98.7827,7.4428
10.0000,67.0533,98.0448,7.4068
11.0000,67.9517,97.4067,7.3776
12.0000,67.4105,96.8649,7.3528
13.0000,67.0453,96.4090,7.3311
14.0000,65.8729,95.9773,7.3105
15.0000,65.9059,95.5578,7.2904
16.0000,65.4981,95.1480,7.2706
17.0000,64.7583,94.7409,7.2509
18.0000,64.3479,94.3347,7.2311
19.0000,64.7538,93.9328,7.2114
20.0000,64.5499,93.5247,7.1913
21.0000,64.3844,93.1171,7.1711
22.0000,64.2557,92.7105,7.1509
23.0000,63.0019,92.3011,7.1304
24.0000,63.6717,91.8823,7.1094
25.0000,63.8794,91.4524,7.0878
26.0000,63.0851,91.0289,7.0664
27.0000,62.2962,90.6013,7.0448
28.0000,61.0184,90.1613,7.0224
29.0000,61.5533,89.7326,7.0006
30.0000,60.9191,89.3080,6.9787
31.0000,60.0935,88.8963,6.9578
32.0000,60.2489,88.4869,6.9373
33.0000,60.9969,88.0845,6.9186
34.0000,61.4947,87.6872,6.9005
35.0000,59.7521,87.3022,6.8827
36.0000,57.8638,86.9155,6.8647
37.0000,58.5775,86.5284,6.8478
38.0000,60.0856,86.1488,6.8311
39.0000,58.0861,85.7728,6.8144
40.0000,58.2043,85.3979,6.7977
41.0000,57.5509,85.0238,6.7809
42.0000,57.4544,84.6540,6.7643
43.0000,56.6364,84.2918,6.7479
44.0000,56.4349,83.9291,6.7314
45.0000,54.7926,83.5631,6.7147
46.0000,58.2066,83.2053,6.6983
47.0000,55.5757,82.8513,6.6820
48.0000,54.6821,82.4977,6.6656
49.0000,53.6291,82.1391,6.6489
50.0000,53.3426,81.7813,6.6322
51.0000,55.2091,81.4324,6.6159
52.0000,52.8141,81.0778,6.5992
53.0000,53.1388,80.7274,6.5826
54.0000,55.6494,80.3791,6.5660
55.0000,53.2378,80.0236,6.5491
56.0000,54.2703,79.6694,6.5322
57.0000,52.9860,79.3164,6.5152
58.0000,52.4210,78.9648,6.4982
59.0000,53.7857,78.6175,6.4813
60.0000,52.9653,78.2737,6.4646
61.0000,50.2795,77.9270,6.4476
62.0000,51.0009,77.5747,6.4302
63.0000,50.8871,77.2260,6.4130
64.0000,52.1388,76.8821,6.3965
65.0000,52.0844,76.5458,6.3814
66.0000,49.1385,76.2036,6.3660
67.0000,50.2921,75.8610,6.3505
68.0000,48.1780,75.5164,6.3347
69.0000,50.9613,75.1790,6.3195
70.0000,51.0189,74.8486,6.3074
71.0000,50.2387,74.5214,6.2957
72.0000,49.4408,74.1981,6.2839
73.0000,48.2182,73.8716,6.2720
74.0000,50.4042,73.5538,6.2604
75.0000,47.0226,73.2345,6.2486
76.0000,47.3286,72.9046,6.2364
77.0000,44.7257,72.5772,6.2241
78.0000,47.1086,72.2499,6.2119
79.0000,47.7649,71.9242,6.1996
80.0000,46.9416,71.6034,6.1874
81.0000,46.2056,71.2848,6.1752
82.0000,43.3028,70.9661,6.1630
83.0000,49.5210,70.6439,6.1505
84.0000,45.0178,70.3304,6.1383
85.0000,48.8409,70.0200,6.1262
86.0000,46.4842,69.7101,6.1140
87.0000,49.2485,69.4125,6.1022
88.0000,46.2328,69.1126,6.0902
89.0000,45.3944,68.8130,6.0782
90.0000,48.7750,68.5104,6.0659
91.0000,44.7995,68.2059,6.0535
92.0000,48.2746,67.9011,6.0410
93.0000,44.0874,67.5939,6.0283
94.0000,44.9656,67.2810,6.0153
95.0000,43.7147,66.9610,6.0019
96.0000,47.4098,66.6469,5.9886
97.0000,45.1907,66.3328,5.9752
98.0000,44.1406,66.0114,5.9656
99.0000,44.6091,65.6837,5.9570
100.0000,42.0730,65.3441,5.9490
101.0000,44.0914,64.9934,5.9407
102.0000,42.9087,64.6323,5.9320
103.0000,43.0813,64.2594,5.9248
104.0000,41.8334,63.8694,5.9177
105.0000,42.7061,63.4669,5.9104
106.0000,42.9875,63.0510,5.9027
107.0000,41.8954,62.6221,5.8947
108.0000,38.8515,62.1644,5.8861
109.0000,42.1233,61.6808,5.8769
110.0000,44.3724,61.1789,5.8673
111.0000,43.5673,60.6699,5.8574
112.0000,41.0249,60.1717,5.8477
113.0000,38.4178,59.6469,5.8373
114.0000,42.4891,59.1256,5.8277
115.0000,41.2555,58.6216,5.8216
116.0000,38.0435,58.1266,5.8156
117.0000,38.9071,57.6254,5.8094
118.0000,42.5990,57.1368,5.8034
119.0000,36.0376,56.6538,5.7974
120.0000,33.6477,56.1649,5.7949
121.0000,37.7792,55.6895,5.7930
122.0000,40.3792,55.2551,5.7913
123.0000,42.4432,54.8837,5.7898
124.0000,42.4136,54.5434,5.7884
125.0000,42.3667,54.2238,5.7871
126.0000,40.3249,53.9045,5.7858
127.0000,35.6996,53.5726,5.7844
128.0000,36.0191,53.2553,5.7831
129.0000,38.1211,52.9399,5.7818
130.0000,38.6540,52.6679,5.7806
131.0000,41.3589,52.4304,5.7796
132.0000,41.0539,52.2649,5.7788
133.0000,36.1139,52.0968,5.7779
134.0000,38.0324,51.9237,5.7771
135.0000,35.6483,51.7738,5.7763
136.0000,35.6512,51.6235,5.7756
137.0000,36.9794,51.4749,5.7748
138.0000,37.1342,51.3251,5.7740
139.0000,36.4747,51.1974,5.7733
140.0000,35.7488,51.0929,5.7727
141.0000,33.4697,50.9667,5.7720
142.0000,37.0939,50.8304,5.7713
143.0000,37.1650,50.6989,5.7705
144.0000,35.7844,50.5764,5.7698
145.0000,36.4257,50.4811,5.7693
146.0000,35.3263,50.3752,5.7687
147.0000,42.7804,50.3135,5.7684
148.0000,43.3425,50.2723,5.7680
149.0000,39.4591,50.2359,5.7676
150.0000,37.5917,50.1911,5.7671
151.0000,37.7681,50.1629,5.7667
152.0000,36.7036,50.1262,5.7662
153.0000,38.2137,50.0693,5.7656
154.0000,38.4243,50.0371,5.7651
155.0000,38.4843,49.9935,5.7646
156.0000,33.0160,49.9674,5.7645
157.0000,40.6002,49.9481,5.7644
158.0000,35.8570,49.9519,5.7644
159.0000,33.3926,49.9293,5.7644
160.0000,38.8188,49.8956,5.7644
161.0000,40.9692,49.8790,5.7644
162.0000,32.5579,49.8416,5.7644
163.0000,35.1214,49.8088,5.7642
164.0000,32.2684,49.7627,5.7638
165.0000,35.0212,49.7134,5.7634
166.0000,35.2328,49.6717,5.7629
167.0000,42.3600,49.6316,5.7622
168.0000,39.9800,49.6104,5.7616
169.0000,37.2718,49.5724,5.7608
170.0000,34.7473,49.5532,5.7601
171.0000,33.2708,49.5366,5.7599
172.0000,34.4710,49.5137,5.7599
173.0000,33.0911,49.4790,5.7595
174.0000,40.9391,49.4756,5.7593
175.0000,43.7442,49.4945,5.7589
176.0000,34.9502,49.5085,5.7582
177.0000,42.6213,49.5355,5.7573
178.0000,36.1116,49.5848,5.7571
179.0000,37.7600,49.5967,5.7566
180.0000,37.7466,49.6092,5.7552
181.0000,35.5738,49.6143,5.7533
182.0000,38.2038,49.6098,5.7524
183.0000,38.1880,49.6097,5.7524
184.0000,33.8806,49.5787,5.7518
185.0000,34.6076,49.5250,5.7517
186.0000,37.3494,49.4670,5.7514
187.0000,37.9441,49.4123,5.7490
188.0000,39.9678,49.3467,5.7457
189.0000,31.7751,49.2887,5.7440
190.0000,39.8433,49.2161,5.7408
191.0000,36.4286,49.1459,5.7402
192.0000,34.7799,49.0894,5.7412
193.0000,33.5981,49.0442,5.7422
194.0000,38.1815,48.9991,5.7427
195.0000,33.7584,48.9432,5.7423
196.0000,34.6085,48.8802,5.7446
197.0000,37.9880,48.8459,5.7457
198.0000,36.5655,48.8332,5.7472
199.0000,34.0654,48.8134,5.7471
200.0000,37.3792,48.7946,5.7473
201.0000,38.3371,48.7747,5.7463
202.0000,37.5698,48.7470,5.7446
203.0000,35.6169,48.7252,5.7426
204.0000,31.1237,48.7069,5.7386
205.0000,32.2583,48.6831,5.7340
206.0000,40.0108,48.6802,5.7297
207.0000,40.3933,48.6991,5.7273
208.0000,41.0615,48.7683,5.7191
209.0000,38.9521,48.8781,5.7045
210.0000,36.5641,49.0756,5.6793
211.0000,39.9842,49.4537,5.6454
212.0000,36.0121,49.9340,5.6285
213.0000,30.9006,50.0114,5.6295
214.0000,39.8063,49.6799,5.6418
215.0000,34.0104,49.3350,5.6617
216.0000,36.5165,49.1633,5.6728
217.0000,34.3671,49.0312,5.6813
218.0000,34.3234,48.8876,5.6880
219.0000,37.2755,48.9020,5.6858
220.0000,40.9647,49.2735,5.6747
221.0000,37.3601,49.9104,5.6682
222.0000,36.7329,50.8089,5.6712
223.0000,32.4348,50.8755,5.6769
224.0000,38.4299,50.3018,5.6801
225.0000,34.8422,49.8253,5.6788
226.0000,34.3654,49.8952,5.6817
227.0000,35.9827,49.4682,5.6786
228.0000,35.3722,49.4221,5.6792
229.0000,32.7917,49.8184,5.6886
230.0000,33.5469,50.1295,5.6976
231.0000,40.7853,50.2856,5.7015
232.0000,35.5724,49.8044,5.6937
233.0000,35.3498,48.8958,5.6763
234.0000,33.5440,48.1646,5.6716
235.0000,37.6395,47.8120,5.6776
236.0000,32.8015,47.8665,5.6733
237.0000,39.7327,48.0423,5.6690
238.0000,35.5601,48.7389,5.6760
239.0000,34.2135,49.4664,5.6880
240.0000,37.8028,49.7048,5.6839
241.0000,32.8302,49.4371,5.6796
242.0000,37.0893,49.0523,5.6772
243.0000,36.1388,48.7468,5.6750
244.0000,29.4304,48.3899,5.6711
245.0000,34.9290,48.4849,5.6726
246.0000,37.2183,48.7258,5.6754
247.0000,33.1702,48.6894,5.6740
248.0000,35.8046,48.4694,5.6719
249.0000,40.1297,48.4668,5.6707
250.0000,39.5445,48.8721,5.6723
251.0000,35.6317,49.2711,5.6729
252.0000,32.8242,49.2157,5.6738
253.0000,35.8890,48.7370,5.6726
254.0000,35.3706,48.3249,5.6667
255.0000,32.8514,48.1749,5.6635
256.0000,36.5694,48.2108,5.6638
257.0000,35.3064,49.0816,5.6820
258.0000,37.1550,49.6429,5.6829
259.0000,36.8070,49.4616,5.6772
260.0000,34.7814,48.6179,5.6656
261.0000,35.8487,47.8175,5.6515
262.0000,34.0047,47.7471,5.6499
263.0000,34.8643,47.7156,5.6487
264.0000,35.9589,47.9842,5.6503
265.0000,34.1415,48.5241,5.6530
266.0000,35.4772,48.4954,5.6505
267.0000,32.5636,48.5344,5.6462
268.0000,35.6083,48.2024,5.6413
269.0000,32.3909,47.6500,5.6394
270.0000,35.5507,47.4266,5.6389
271.0000,34.2629,47.6003,5.6383
272.0000,34.9727,47.8583,5.6380
273.0000,32.0985,48.2658,5.6351
274.0000,33.3497,48.0939,5.6348
275.0000,35.0614,47.9453,5.6356
276.0000,36.1827,48.0093,5.6375
277.0000,37.3653,47.9036,5.6393
278.0000,30.3532,48.0356,5.6418
279.0000,35.7984,48.2141,5.6388
280.0000,36.7575,48.4160,5.6358
281.0000,35.0797,47.8407,5.6329
282.0000,36.1397,47.4700,5.6335
283.0000,34.0577,47.1283,5.6329
284.0000,34.9309,47.2977,5.6334
285.0000,35.0082,47.5313,5.6371
286.0000,31.9931,48.1684,5.6508
287.0000,36.4307,48.8302,5.6644
288.0000,34.1552,49.3070,5.6671
289.0000,33.9207,49.3161,5.6636
290.0000,32.4859,48.7700,5.6571
291.0000,34.9652,48.3491,5.6481
292.0000,31.5882,47.9084,5.6384
293.0000,34.9066,47.4719,5.6308
294.0000,36.4918,47.4072,5.6293
295.0000,36.6880,47.8596,5.6363
296.0000,37.9755,48.5626,5.6476
297.0000,32.7535,49.0318,5.6531
298.0000,33.0531,49.0191,5.6478
299.0000,32.0487,48.6094,5.6402
300.0000,33.5839,47.8149,5.6249
301.0000,30.8716,47.2763,5.6166
302.0000,32.8546,47.0977,5.6144
303.0000,26.5971,47.0691,5.6140
304.0000,33.5271,47.5134,5.6135
305.0000,34.5524,48.1406,5.6222
306.0000,32.5990,48.8193,5.6376
307.0000,32.4666,49.0485,5.6474
308.0000,35.7380,48.7202,5.6432
309.0000,40.8602,48.0212,5.6258
310.0000,34.8212,47.0794,5.6065
311.0000,37.1850,46.8266,5.6054
312.0000,34.4501,46.9381,5.6030
313.0000,33.0645,47.3478,5.5979
314.0000,30.7543,48.2092,5.5981
315.0000,34.8562,48.9078,5.6031
316.0000,32.3510,48.7213,5.5952
317.0000,37.5802,48.1267,5.5782
318.0000,31.5580,47.4696,5.5675
319.0000,39.1313,47.0686,5.5775
320.0000,31.3431,47.0118,5.5826
321.0000,30.6526,46.9930,5.5865
322.0000,28.9339,47.2356,5.5802
323.0000,37.3729,47.7642,5.5795
324.0000,35.3158,48.8394,5.6049
325.0000,32.3021,49.1324,5.6234
326.0000,32.7377,48.3188,5.6108
327.0000,32.5138,47.6581,5.5960
328.0000,31.5394,47.5797,5.5877
329.0000,31.3108,47.4416,5.5856
330.0000,32.0051,47.8771,5.5895
331.0000,27.7317,48.5931,5.6002
332.0000,33.6157,48.7127,5.6057
333.0000,38.8975,48.5609,5.6000
334.0000,34.8813,48.3638,5.5954
335.0000,34.1048,48.4300,5.5885
336.0000,33.2285,48.3772,5.5806
337.0000,33.2596,48.5415,5.5695
338.0000,33.8507,48.1556,5.5601
339.0000,34.3235,47.6443,5.5619
340.0000,33.6440,47.5690,5.5649
341.0000,37.1769,47.8860,5.5543
342.0000,32.2205,48.5394,5.5537
343.0000,35.2255,48.9527,5.5673
344.0000,34.0063,48.3793,5.5763
345.0000,32.8107,48.0283,5.5989
346.0000,30.4246,48.3604,5.6122
347.0000,29.8969,49.4644,5.6521
348.0000,29.0159,49.6635,5.6651
349.0000,31.0577,49.4704,5.6478
350.0000,36.0001,48.7998,5.6158
351.0000,38.0469,48.1584,5.6047
352.0000,39.5707,48.1547,5.5882
353.0000,30.0423,48.2493,5.5907
354.0000,31.6130,48.3113,5.6084
355.0000,32.2399,48.2953,5.6259
356.0000,33.8472,48.5073,5.6286
357.0000,34.9828,49.5086,5.6299
358.0000,35.1379,50.1483,5.6362
359.0000,37.6051,49.7906,5.6186
360.0000,36.9796,49.3456,5.6079
361.0000,34.4440,49.1707,5.6051
362.0000,34.2983,48.8233,5.6192
363.0000,31.3706,48.7383,5.6352
364.0000,36.2776,48.8886,5.6385
365.0000,31.2712,49.7781,5.6142
366.0000,35.7654,50.4902,5.6122
367.0000,27.8414,49.6992,5.6160
368.0000,33.0525,49.3009,5.6302
369.0000,29.8037,49.5927,5.6250
370.0000,31.1846,49.7793,5.6231
371.0000,28.9307,49.5179,5.6359
372.0000,33.3468,49.4743,5.6457
373.0000,32.2990,49.7188,5.6393
374.0000,32.4644,50.2887,5.6186
375.0000,32.3501,50.0703,5.6062
376.0000,32.9846,49.2570,5.6183
377.0000,34.3602,49.2103,5.6134
378.0000,30.6190,49.6204,5.5931
379.0000,27.9966,49.8175,5.6009
380.0000,33.9523,50.3364,5.6050
381.0000,29.9106,50.6254,5.6115
382.0000,33.4349,50.5847,5.6467
383.0000,30.5131,50.1701,5.6570
384.0000,34.7658,49.7330,5.6662
385.0000,32.0815,50.6212,5.6564
386.0000,27.8865,51.0277,5.6262
387.0000,29.7131,51.1250,5.6024
388.0000,32.7504,50.8456,5.5897
389.0000,31.5871,49.8159,5.6082
390.0000,28.2209,49.6820,5.6334
391.0000,32.5785,50.8581,5.5864
392.0000,30.1410,51.0130,5.6118
393.0000,33.1284,50.8121,5.6584
394.0000,32.4676,50.3554,5.6646
395.0000,32.7441,49.8791,5.6763
396.0000,34.8039,49.8073,5.6577
397.0000,29.1137,50.2068,5.6093
398.0000,33.8803,50.4716,5.5775
399.0000,28.4120,50.9048,5.5763
400.0000,33.3713,50.5531,5.5826
401.0000,37.0516,50.4354,5.6016
402.0000,26.8826,50.1974,5.6231
403.0000,31.1635,50.1531,5.6331
404.0000,29.2039,50.8873,5.6148
405.0000,33.9125,51.1554,5.5838
406.0000,28.7368,51.1617,5.5835
407.0000,35.3388,50.4126,5.5974
408.0000,34.8342,49.8643,5.6023
409.0000,30.7399,50.2798,5.5794
410.0000,28.8374,50.8787,5.5777
411.0000,31.7646,50.7115,5.5917
412.0000,33.1843,50.2735,5.6086
413.0000,29.0682,50.0878,5.6214
414.0000,34.5986,50.6446,5.5781
415.0000,31.4246,51.3512,5.5867
416.0000,29.2299,51.3434,5.5855
417.0000,33.7740,50.9088,5.5864
418.0000,28.5898,50.5140,5.5933
419.0000,32.3825,50.4123,5.5945
420.0000,26.5661,50.4465,5.5902
421.0000,33.2699,50.4534,5.5843
422.0000,28.7063,50.8413,5.5725
423.0000,30.4139,50.1183,5.5830
424.0000,32.2420,50.0702,5.5928
425.0000,32.8069,50.8234,5.5748
426.0000,33.7250,50.8935,5.5888
427.0000,30.6077,50.2253,5.6494
428.0000,31.3513,49.8205,5.6900
429.0000,33.0316,49.8655,5.6868
430.0000,40.4782,50.0099,5.6560
431.0000,33.2997,50.9590,5.5774
432.0000,33.9483,51.5153,5.6014
433.0000,32.1917,51.4266,5.6083
434.0000,33.2464,52.0467,5.6446
435.0000,28.9803,51.8953,5.6366
436.0000,31.9064,50.0788,5.5805
437.0000,31.5047,49.2419,5.6847
438.0000,31.2061,48.0613,5.7297
439.0000,35.7572,47.8386,5.7462
440.0000,36.5040,47.5408,5.7275
441.0000,32.6025,47.6368,5.7126
442.0000,35.4365,47.9380,5.6969
443.0000,32.3788,48.4816,5.7012
444.0000,34.2518,49.1949,5.6995
445.0000,31.9128,49.9085,5.6655
446.0000,31.3817,50.7374,5.6778
447.0000,33.1135,50.9390,5.6767
448.0000,33.0740,50.9045,5.6716
449.0000,31.5973,50.4863,5.6531
450.0000,29.0799,49.7564,5.6357
451.0000,32.8800,49.5278,5.6309
452.0000,34.4623,49.8309,5.6390
453.0000,31.8890,50.5227,5.6466
454.0000,31.3979,50.6946,5.6558
455.0000,29.5913,49.4659,5.6478
456.0000,28.0782,49.2282,5.6456
457.0000,29.6249,49.8936,5.6649
458.0000,32.1650,50.4295,5.6649
459.0000,32.2927,50.8186,5.6486
460.0000,29.6244,51.3819,5.6272
461.0000,32.0871,52.1126,5.6285
462.0000,30.1927,52.4011,5.6341
463.0000,31.6808,51.9302,5.6123
464.0000,27.5518,51.3452,5.6083
465.0000,30.7508,51.3661,5.6190
466.0000,29.2954,51.7397,5.6379
467.0000,33.4374,52.6344,5.6304
468.0000,29.9733,52.6626,5.6421
469.0000,31.2886,51.2859,5.7014
470.0000,29.3271,50.9611,5.7462
471.0000,29.0156,50.7819,5.7676
472.0000,31.4236,49.8656,5.7455
473.0000,32.7649,50.7667,5.7718
474.0000,32.2542,50.9514,5.7275
475.0000,30.4529,51.0071,5.6258
476.0000,35.8237,52.3123,5.6202
477.0000,30.6980,52.9876,5.6655
478.0000,36.2928,52.4176,5.6500
479.0000,30.1935,51.4856,5.6194
480.0000,34.0444,51.0057,5.5976
481.0000,30.5264,52.1950,5.6492
482.0000,27.4514,52.9929,5.6787
483.0000,30.8342,51.8375,5.6450
484.0000,26.5694,51.1434,5.6548
485.0000,32.0898,51.2119,5.6614
486.0000,32.1957,52.5330,5.6660
487.0000,35.2621,52.6898,5.6417
488.0000,32.4705,51.0919,5.6454
489.0000,29.5793,50.8169,5.6462
490.0000,28.3762,51.0634,5.7371
491.0000,30.4568,49.5765,5.7258
492.0000,31.2445,49.7957,5.7310
493.0000,31.4687,50.4837,5.7298
494.0000,29.7711,50.3074,5.6465
495.0000,33.3102,51.0977,5.5929
496.0000,28.8916,53.1245,5.6777
